1686654605.773,2023-06-13 11:10:05.773,0,1000.0,1.187500002561137,0,10.489117498547525,118177627898,null_state
1686654606.335,2023-06-13 11:10:06.335,0,1000.0,1.187500002561137,0,10.489117498547525,118177886269,null_state
1686654606.86,2023-06-13 11:10:06.860,0,1000.0,0.875000000814893,0,10.490238771396964,118178175538,null_state
1686654607.387,2023-06-13 11:10:07.387,0,1000.0,0.875000000814893,0,10.490238771396964,118178409849,null_state
1686654607.913,2023-06-13 11:10:07.913,0,1000.0,1.4999999984866008,0,10.437636449460271,118178693978,null_state
1686654608.437,2023-06-13 11:10:08.437,0,1000.0,1.4999999984866008,0,10.437636449460271,118178952553,null_state
1686654608.965,2023-06-13 11:10:08.965,0,1000.0,0.875000000814893,0,10.456551834920361,118179200461,null_state
1686654609.49,2023-06-13 11:10:09.490,0,1000.0,0.875000000814893,0,10.456551834920361,118179443654,null_state
1686654610.016,2023-06-13 11:10:10.016,0,1000.0,0.1875000016298003,0,10.459635335256316,118179727322,null_state
1686654610.545,2023-06-13 11:10:10.545,0,1000.0,0.1875000016298003,0,10.459635335256316,118180194136,null_state
1686654611.075,2023-06-13 11:10:11.075,0,1000.0,1.562499997089617,0,10.433005105082158,118180450313,null_state
1686654611.6,2023-06-13 11:10:11.600,0,1000.0,1.562499997089617,0,10.433005105082158,118180694833,null_state
1686654612.128,2023-06-13 11:10:12.128,0,1000.0,0.2499999973224476,0,10.445400045167794,118181016720,null_state
1686654612.654,2023-06-13 11:10:12.654,0,1000.0,0.2499999973224476,0,10.445400045167794,118181455962,null_state
1686654613.189,2023-06-13 11:10:13.189,0,1000.0,0.9999999980209395,0,10.431432885543272,118181725281,null_state
1686654613.72,2023-06-13 11:10:13.720,0,1000.0,0.9999999980209395,0,10.431432885543272,118181997511,null_state
1686654614.246,2023-06-13 11:10:14.246,0,1000.0,1.5625000029103973,0,10.443084372978738,118182304278,null_state
1686654614.774,2023-06-13 11:10:14.774,0,1000.0,0.9999999951105565,0,10.542755779095112,118182669956,null_state
1686654615.302,2023-06-13 11:10:15.302,0,1000.0,0.9999999951105565,0,10.542755779095112,118183018812,null_state
1686654615.83,2023-06-13 11:10:15.830,0,1000.0,0.7500000094296411,0,10.45696621836472,118183296464,null_state
1686654616.36,2023-06-13 11:10:16.360,0,1000.0,0.7500000094296411,0,10.45696621836472,118183539179,null_state
1686654616.887,2023-06-13 11:10:16.887,0,1000.0,0.7500000036088892,0,10.450202018022999,118183823255,null_state
1686654617.415,2023-06-13 11:10:17.415,0,1000.0,0.7500000036088892,0,10.450202018022999,118184067184,null_state
1686654617.941,2023-06-13 11:10:17.941,0,1000.0,1.5624999883584678,0,10.43939148522461,118184350762,null_state
1686654618.467,2023-06-13 11:10:18.467,0,1000.0,1.5624999883584678,0,10.43939148522461,118184594995,null_state
1686654618.995,2023-06-13 11:10:18.995,0,1000.0,0.4374999989522621,0,10.421658311355776,118184854354,null_state
1686654619.521,2023-06-13 11:10:19.521,0,1000.0,0.4374999989522621,0,10.421658311355776,118185099635,null_state
1686654620.047,2023-06-13 11:10:20.047,0,1000.0,1.4375000057043508,0,10.439147730257341,118185382109,null_state
1686654620.576,2023-06-13 11:10:20.576,0,1000.0,1.4375000057043508,0,10.439147730257341,118185650917,null_state
1686654621.104,2023-06-13 11:10:21.104,0,1000.0,0.8124999993014939,0,10.489946265436242,118185927597,null_state
