1686479980.111,2023-06-11 10:39:40.111,0,1000.0,0.25000000023283064,0,9.942960118884173,75348254998,null_state
1686479980.673,2023-06-11 10:39:40.673,0,1000.0,0.25000000023283064,0,9.942960118884173,75348546056,null_state
1686479981.199,2023-06-11 10:39:41.199,0,1000.0,1.7499999899882823,0,9.974697015622622,75348815894,null_state
1686479981.725,2023-06-11 10:39:41.725,0,1000.0,1.7499999899882823,0,9.974697015622622,75349060205,null_state
1686479982.255,2023-06-11 10:39:42.255,0,1000.0,0.5625000048894435,0,9.989834199090037,75349333187,null_state
1686479982.792,2023-06-11 10:39:42.792,0,1000.0,1.0000000009313226,0,9.973746371250272,75349631229,null_state
1686479983.319,2023-06-11 10:39:43.319,0,1000.0,1.0000000009313226,0,9.973746371250272,75349895110,null_state
1686479983.852,2023-06-11 10:39:43.852,0,1000.0,0.9999999951105423,0,9.987603841139524,75350188302,null_state
1686479984.382,2023-06-11 10:39:44.382,0,1000.0,0.9999999951105423,0,9.987603841139524,75350519243,null_state
1686479984.911,2023-06-11 10:39:44.911,0,1000.0,0.12500000302679837,0,9.973027294096827,75350798265,null_state
1686479985.437,2023-06-11 10:39:45.437,0,1000.0,0.12500000302679837,0,9.973027294096827,75351062427,null_state
1686479985.965,2023-06-11 10:39:45.965,0,1000.0,1.3749999983701855,0,10.064008835630053,75351324748,null_state
1686479986.493,2023-06-11 10:39:46.493,0,1000.0,1.3749999983701855,0,10.064008835630053,75351589609,null_state
1686479987.018,2023-06-11 10:39:47.018,0,1000.0,0.5625000019790463,0,9.991577047106013,75351866225,null_state
1686479987.55,2023-06-11 10:39:47.550,0,1000.0,0.5625000019790463,0,9.991577047106013,75352123296,null_state
1686479988.075,2023-06-11 10:39:48.075,0,1000.0,1.1249999923165745,0,9.964593372229313,75352418126,null_state
1686479988.609,2023-06-11 10:39:48.609,0,1000.0,1.1249999923165745,0,9.964593372229313,75352727815,null_state
1686479989.133,2023-06-11 10:39:49.133,0,1000.0,3.62500000337603,0,9.957829171887592,75352981130,null_state
1686479989.658,2023-06-11 10:39:49.658,0,1000.0,3.62500000337603,0,9.957829171887592,75353442726,null_state
1686479990.185,2023-06-11 10:39:50.185,0,1000.0,1.0000000038416914,0,9.94594611723322,75353705320,null_state
1686479990.712,2023-06-11 10:39:50.712,0,1000.0,1.0000000038416914,0,9.94594611723322,75353988402,null_state
1686479991.239,2023-06-11 10:39:51.239,0,1000.0,0.8749999949941412,0,9.94341106557362,75354248731,null_state
1686479991.765,2023-06-11 10:39:51.765,0,1000.0,0.8749999949941412,0,9.944264207959062,75354539758,null_state
1686479992.291,2023-06-11 10:39:52.291,0,1000.0,0.1875000074505948,0,9.944264207959062,75354779790,null_state
1686479992.817,2023-06-11 10:39:52.817,0,1000.0,1.4999999926658347,0,9.965958400046022,75355078169,null_state
1686479993.353,2023-06-11 10:39:53.353,0,1000.0,1.4999999926658347,0,9.965958400046022,75355342039,null_state
1686479993.884,2023-06-11 10:39:53.884,0,1000.0,0.5625000019790463,0,9.97208883747284,75355624197,null_state
1686479994.412,2023-06-11 10:39:54.412,0,1000.0,0.5625000019790463,0,9.97208883747284,75355875768,null_state
1686479994.941,2023-06-11 10:39:54.941,0,1000.0,1.3750000012805685,0,9.937109999669712,75356126706,null_state
1686479995.466,2023-06-11 10:39:55.466,0,1000.0,1.3750000012805685,0,9.937109999669712,75356383835,null_state
1686479995.992,2023-06-11 10:39:55.992,0,1000.0,0.8749999949941412,0,9.91089415293991,75356673784,null_state
1686479996.518,2023-06-11 10:39:56.518,0,1000.0,0.8749999949941412,0,9.91089415293991,75356942653,null_state
1686479997.043,2023-06-11 10:39:57.043,0,1000.0,0.750000003608875,0,9.911345099629358,75357220328,null_state
1686479997.569,2023-06-11 10:39:57.569,0,1000.0,0.750000003608875,0,9.911345099629358,75357473276,null_state
1686479998.094,2023-06-11 10:39:58.094,0,1000.0,1.3750000041909516,0,9.899449857226623,75357754407,null_state
1686479998.621,2023-06-11 10:39:58.621,0,1000.0,1.3750000041909516,0,9.899449857226623,75358069542,null_state
1686479999.146,2023-06-11 10:39:59.146,0,1000.0,0.18749999871943146,0,9.907944717835953,75358332092,null_state
1686479999.674,2023-06-11 10:39:59.674,0,1000.0,0.18749999871943146,0,9.907944717835953,75358690790,null_state
1686480000.208,2023-06-11 10:40:00.208,0,1000.0,1.5625000029103973,0,9.934891829467563,75358943885,null_state
1686480000.736,2023-06-11 10:40:00.736,0,1000.0,1.5625000029103973,0,9.934891829467563,75359213474,null_state
1686480001.26,2023-06-11 10:40:01.260,0,1000.0,1.0624999995343387,0,9.9347455764872,75359475646,null_state
1686480001.788,2023-06-11 10:40:01.788,0,1000.0,1.0000000009313084,0,9.935537780130826,75359768723,null_state
1686480002.312,2023-06-11 10:40:02.312,0,1000.0,1.0000000009313084,0,9.935537780130826,75360017086,null_state
1686480002.837,2023-06-11 10:40:02.837,0,1000.0,0.9999999980209395,0,9.93023610959272,75360320836,null_state
1686480003.368,2023-06-11 10:40:03.368,0,1000.0,0.9999999980209395,0,9.93023610959272,75360575787,null_state
1686480003.897,2023-06-11 10:40:03.897,0,1000.0,0.8124999993015081,0,9.927932625152026,75360889785,null_state
1686480004.422,2023-06-11 10:40:04.422,0,1000.0,0.8124999993015081,0,9.927932625152026,75361228794,null_state
1686480004.947,2023-06-11 10:40:04.947,0,1000.0,0.3125000017462298,0,9.939376920865316,75361499537,null_state
1686480005.472,2023-06-11 10:40:05.472,0,1000.0,0.3125000017462298,0,9.939376920865316,75361752967,null_state
1686480005.997,2023-06-11 10:40:05.997,0,1000.0,1.187499990919605,0,9.957329474204691,75362014238,null_state
1686480006.522,2023-06-11 10:40:06.522,0,1000.0,1.187499990919605,0,9.957329474204691,75362304128,null_state
1686480007.051,2023-06-11 10:40:07.051,0,1000.0,0.7500000006984919,0,9.956793213276699,75362583753,null_state
1686480007.576,2023-06-11 10:40:07.576,0,1000.0,0.7500000006984919,0,9.956793213276699,75362845490,null_state
1686480008.1,2023-06-11 10:40:08.100,0,1000.0,2.1249999990686774,0,9.916683333412553,75363130802,null_state
1686480008.626,2023-06-11 10:40:08.626,0,1000.0,2.1249999990686774,0,9.916683333412553,75363519656,null_state
1686480009.15,2023-06-11 10:40:09.150,0,1000.0,1.062500005355119,0,9.917755855268538,75363781042,null_state
1686480009.678,2023-06-11 10:40:09.678,0,1000.0,1.062500005355119,0,9.917755855268538,75364182773,null_state
1686480010.209,2023-06-11 10:40:10.209,0,1000.0,1.0000000009313368,0,9.921729061235025,75364437879,null_state
